188785	139365
188785	139366
188785	188785
188785	188791
188785	224683
188786	78392
188786	78393
188786	78394
188786	78395
188786	78396
188786	139365
188786	139366
188786	188786
188786	224684
188787	78392
188787	78393
188787	78394
188787	78395
188787	78396
188787	139365
188787	188787
188787	224684
188787	224685
188788	78392
188788	78393
188788	78394
188788	78395
188788	78396
188788	139365
188788	188788
188788	188792
188788	224685
188789	78392
188789	78393
188789	78394
188789	78395
188789	78396
188789	139365
188789	139367
188789	188789
188789	188797
188789	224683
188790	78392
188790	78393
188790	78394
188790	78395
188790	78396
188790	139365
188790	139367
188790	188790
188790	224690
188791	78392
188791	78393
188791	78394
188791	78395
188791	78396
188791	139365
188791	188785
188791	188791
188791	224690
188792	78392
188792	78393
188792	78394
188792	78395
188792	78396
188792	139365
188792	139368
188792	188788
188792	188792
188792	224683
188793	78392
188793	78393
188793	78394
188793	78395
188793	78396
188793	139365
188793	139368
188793	188793
188793	224692
188794	78392
188794	78393
188794	78394
188794	78395
188794	78396
188794	139365
188794	188793
188794	188794
188794	188800
188794	224692
188794	224693
188795	78392
188795	78393
188795	78394
188795	78395
188795	78396
188795	139365
188795	139369
188795	188795
188795	188799
188795	224698
188796	78392
188796	78393
188796	78394
188796	78395
188796	78396
188796	139365
188796	139370
188796	188796
188796	224699
188797	78392
188797	78393
188797	78394
188797	78395
188797	78396
188797	139365
188797	188789
188797	188797
188797	224683
188797	224699
188798	78392
188798	78393
188798	78394
188798	78395
188798	139365
188798	139372
188798	188793
188798	188798
188798	224698
188799	78392
188799	78393
188799	78394
188799	78395
188799	78396
188799	139365
188799	188793
188799	188795
188799	188799
188799	224698
188800	78392
188800	78393
188800	78394
188800	78395
188800	78396
188800	139365
188800	139372
188800	188794
188800	188800
188800	224693
188805	78394
188805	78395
188805	78396
188805	139365
188805	139366
188805	139367
188805	139368
188805	139369
188805	139370
188805	139371
188805	139372
188805	139373
188805	188785
188805	188786
188805	188787
188805	188788
188805	188789
188805	188790
188805	188791
188805	188792
188805	188793
188805	188794
188805	188795
188805	188796
188805	188797
188805	188798
188805	188799
188805	188800
188805	224683
188805	224684
188805	224685
188805	224690
188805	224692
188805	224693
188805	224698
188805	224699
188805	224711
188805	224712
188805	224713
188805	224714
188805	224715
188805	224716
188805	224717
188805	224718
188805	224719
188834	139403
188834	188835
188835	188834
188835	224720
188836	224720
188836	224721
188838	29001
188838	224722
188840	224725
188840	224726
188840	224727
188840	224728
188840	224729
188840	224730
188841	224730
188841	224731
188841	224732
188841	224733
188841	224734
188841	224735
188842	224722
188842	224736
188842	224737
188842	224738
188842	224739
188842	224740
188842	224741
188843	224735
188843	224742
188843	224743
188843	224744
188844	224745
188844	224746
188844	224747
188845	224725
188845	224741
188845	224748
188845	224749
188846	139407
188846	188847
188847	188846
188847	188848
188848	188847
188848	188849
188849	188848
188849	188850
188850	188849
188850	188851
188851	188850
188851	188852
188852	188851
188853	139409
188853	188854
188854	188853
188854	224750
188855	224754
188855	224755
188857	224756
188858	139411
188858	224758
188858	224759
188858	224760
188859	224761
188859	224762
188862	7761
188862	7883
188862	27108
188862	28857
188862	139416
188862	224763
188863	0
188863	201
188863	1675
188863	1688
188863	1693
188863	7610
188863	29012
188863	29017
188863	29018
188863	29019
188863	29026
188863	29027
188863	29031
188863	139422
188863	188863
188863	224764
188876	224766
188877	1721
188878	0
188878	44
188906	78745
188906	188906
37550	0
37550	5877
37550	6143
37550	20646
37551	0
37551	93135
37551	93137
37551	93138
245978	215319
245979	215319
189080	29703
189080	78922
189080	78923
189080	78924
189080	78925
189080	78926
189080	78927
189080	78928
189080	139841
189082	29703
189083	1973
189083	7611
189083	29703
189083	78922
189083	78923
189083	78924
189083	78925
189083	78926
189083	78927
189083	78928
189083	139841
189084	1973
189084	29703
189085	1973
189085	29703
189086	1973
189086	29703
189087	29703
189087	139832
189088	29703
189088	139832
189089	29703
189089	139832
189090	29703
189090	139832
189091	29703
189091	139832
189092	29703
189092	139832
189093	29703
189093	139832
189094	29703
189094	139832
189095	29703
189095	139832
189096	29703
189096	139832
189097	29703
189097	139832
189098	29703
189098	139832
189099	29703
189099	139832
189100	29703
189100	139832
189101	29703
189101	139832
189102	29703
189102	139832
189103	29703
189103	139832
189104	29703
189104	139832
189105	29703
189105	139832
189106	29703
189106	139832
189107	29703
189107	139832
189108	29703
189108	139832
189109	29703
189109	139832
189110	29703
189110	139832
189111	29703
189111	139832
189112	29703
189112	139832
189113	29703
189113	139832
320186	160276
320186	319357
320186	323794
189114	29703
189114	139832
189115	29703
189115	139832
320189	21367
320189	319360
320189	323796
320190	162
320190	319362
320190	323797
320191	323798
189116	29703
189116	139832
189117	29703
189117	139832
189118	29703
189118	139832
189119	29703
189119	139832
189120	29703
189120	139832
189121	29703
189121	139832
189122	29703
189122	139832
320199	319371
320199	323805
189123	29703
189123	139832
320201	323807
320202	9907
320202	80301
320202	139921
320202	139923
320202	319376
320202	323808
320202	323809
320203	139924
320203	319376
320203	319377
320203	323809
320204	9907
320204	80301
320204	139921
320204	139923
320204	319378
320204	323810
320204	323811
320205	139924
320205	319378
320205	319379
320205	323811
320197	272127
320197	319369
320197	323803
320198	272127
320198	319370
320198	323804
189127	29703
189127	139832
189128	29703
189128	139832
189129	29703
189129	139832
189130	29703
189130	139832
189131	29703
189131	139832
189132	29703
189132	139832
189133	29703
189133	139832
189134	29703
189134	139832
189135	29703
189135	139832
189136	29703
189136	139832
189137	29703
189137	139832
189138	29703
189138	139832
189139	29703
189139	139832
189140	29703
189140	139832
189141	29703
189141	139832
189142	29703
189142	139832
189143	29703
189143	139832
189144	29703
189144	139832
189145	29703
189145	139832
189146	29703
189146	139832
189147	29703
189147	139832
189148	29703
189148	139832
189149	29703
189149	139832
189150	29703
189150	139832
320226	319441
320226	323873
189152	29703
189152	139832
189153	29703
189153	139832
189154	29703
189154	139832
189155	29703
189155	139832
189156	29703
189156	139832
189157	29703
189157	139832
189158	29703
189158	139832
189159	29703
189159	139832
189160	29703
189160	139832
189161	29703
189161	139832
189162	29703
189162	139832
189163	29703
189163	139832
189164	29703
189164	139832
189165	29703
189165	139832
189166	29703
189166	139832
189167	29703
189167	139832
189168	29703
189168	139832
189169	29703
189169	139832
189179	1660
189179	1790
189179	1973
189179	9349
189179	29583
189179	29703
189179	62805
189179	78922
189179	78923
189179	78924
189179	78925
189179	78926
189179	78927
189179	78928
189179	139841
189171	29703
189171	139832
189172	1973
189172	29703
189173	1973
189173	29703
189174	29703
189174	139820
189174	189087
189174	189088
189174	189089
189174	189090
189174	189091
189174	189092
189174	189093
189174	189094
189174	189095
189174	189096
189174	189097
189174	189098
189174	189099
189174	189100
189174	189101
189174	189102
189174	189103
189174	189104
189174	189105
189174	189106
189174	189107
189174	189108
189174	189109
189174	189110
189174	189111
189174	189112
189174	189113
189174	189114
189174	189115
189174	189116
189174	189117
189174	189118
189174	189119
189174	189120
189174	189121
189174	189122
189174	189123
189174	189124
189174	189125
189174	189126
189174	189127
189174	189128
189174	189129
189174	189130
189174	189131
189174	189132
189174	189133
189174	189134
189174	189135
189174	189136
189174	189137
189174	189138
189174	189139
189174	189140
189174	189141
189174	189142
189174	189143
189174	189144
189174	189145
189174	189146
189174	189147
189174	189148
189174	189149
189174	189150
189174	189151
189174	189152
189174	189153
189174	189154
189174	189155
189174	189156
189174	189157
189174	189158
189174	189159
189174	189160
189174	189161
189174	189162
189174	189163
189174	189164
189174	189165
189174	189166
189174	189167
189174	189168
189174	189169
189174	189170
189174	189171
189175	1973
189175	29703
189176	1973
189176	29703
189177	29703
189177	78922
189177	78923
189177	78924
189177	78925
189177	78926
189177	78927
189177	78928
189177	139841
189180	9860
189180	139847
189180	139848
189181	9860
189181	139849
189181	224908
189182	9860
189182	139850
189182	224909
189183	9860
189183	139854
189183	139855
189184	9860
189184	139858
189184	224910
189185	9860
189185	139859
189185	224910
189186	9860
189186	139860
189186	139861
189187	9860
189187	139862
189187	224911
189197	9907
189197	80301
189197	139921
189197	139922
189197	139923
189197	224912
189197	224913
189198	139922
189198	139924
189198	224913
189199	9907
189199	80301
189199	139921
189199	139923
189199	224914
189199	224915
189200	139923
189200	139924
189200	224915
320292	319486
320292	323918
189250	5255
189250	5286
189250	5448
189250	5472
189250	5667
189250	5761
189250	6134
189250	6314
189250	6325
189250	6545
189250	6650
189250	47950
189250	50854
189250	56247
189250	90141
189250	120229
320323	862
320323	314406
320323	318412
320323	319497
320323	319498
320323	319499
320323	319500
320323	320324
320323	320325
320323	320329
320323	323924
320323	323925
320323	323926
320323	323927
320323	323928
320323	323929
320323	323930
320323	323931
320323	323932
320323	323933
320323	323934
320323	323935
320323	323936
320323	323937
320323	323938
320323	323939
320323	323940
320323	323941
320323	323942
320323	323943
320323	323944
320323	323945
320323	323946
320323	323947
320323	323948
320323	323949
320323	323950
320323	323951
320323	323952
320323	323953
320323	323954
320323	323955
320323	323956
320323	323957
320323	323960
320323	323961
320323	323962
320323	323963
320324	862
320324	318412
320324	319496
320324	319497
320324	319498
320324	319499
320324	319500
320324	320323
320325	862
320325	318412
320325	319496
320325	319500
320325	320323
320325	320324
320325	320326
320325	320327
320326	862
320326	318412
320326	319496
320326	319500
320326	320324
320326	320325
320326	320327
320327	862
320327	318412
320327	319496
320327	319500
320327	320324
320327	320325
320327	320326
320328	0
320328	1
320328	4
320328	74
320328	189
320328	206
320328	212
320328	659
320328	320328
320328	323965
320328	323966
320328	323967
320328	323968
320328	323969
320328	323970
320328	323971
320328	323972
320328	323973
320328	323974
320328	323975
320328	323977
320328	323978
320328	323979
320328	323980
320328	323982
320328	323983
320328	323984
320328	323985
320328	323986
320328	323987
320328	323989
320328	323990
320328	323991
320328	323993
320328	323994
320329	862
320329	318412
320329	319496
320329	319500
320329	320323
320329	320324
320329	320330
320329	320331
320329	323997
320329	323998
320330	862
320330	318412
320330	319496
320330	319500
320330	320324
320330	320329
320330	320331
320331	862
320331	318412
320331	319496
320331	319500
320331	320324
320331	320325
320331	320329
320331	320330
320334	862
320334	318412
320334	320335
320334	320336
320334	323999
320335	862
320335	318412
320335	320334
320335	320336
320335	323999
320336	862
320336	318412
320336	320334
320336	320335
320336	323999
320337	762
320337	862
320337	318412
320337	319496
320337	319500
320337	320338
320337	320339
320337	320340
320337	324000
320337	324001
320337	324002
320338	762
320338	862
320338	318412
320338	319496
320338	319500
320338	320337
320338	320339
320338	320340
320339	762
320339	862
320339	318412
320339	319496
320339	319500
320339	320337
320339	320338
320339	320340
320340	762
320340	862
320340	318412
320340	319496
320340	319500
320340	320329
320340	320337
320340	320338
320340	320339
320340	320340
320341	291337
320341	319501
320341	324003
320342	291337
320342	319502
320342	324004
320343	12965
320343	231658
320343	307327
320343	311491
320343	316668
320343	319510
320343	320343
320343	324005
189272	31331
189272	140170
189272	189274
189272	224918
189272	224920
189272	224921
189272	224922
320345	1018
320345	319513
320345	324007
320346	1018
320346	319514
320346	324008
320344	319511
320344	324006
189274	31331
189274	140170
189274	140172
189274	189272
189274	189287
189274	189288
189274	224918
189274	224923
189274	224924
189274	224925
189274	224926
189274	224927
189274	224928
189274	224929
189274	224930
189274	224931
189274	224932
189274	224933
189274	224934
189274	224935
189275	31331
189275	140170
189275	189276
189275	189278
189275	189296
189275	224936
189275	224937
189275	224938
189275	224939
189275	224940
189275	224941
189275	224942
189275	224943
189275	224944
189275	224945
189275	224946
189276	31331
189276	140170
189276	189278
189276	189298
189276	224948
189276	224949
189277	31331
189277	140170
189277	189304
189277	224951
189278	31331
189278	140170
189278	224939
189278	224942
189278	224952
189278	224954
189279	31331
189279	140170
189279	224954
189279	224955
189280	31331
189280	140170
189280	224954
189280	224957
189280	224958
320347	324009
320348	324010
320349	158603
320349	236607
320349	319517
320349	324011
37621	3650
37621	12831
37621	37622
37622	3650
37622	12831
37622	37623
189287	31331
189287	140169
189287	140170
189287	140172
189287	189287
189287	224960
189287	224961
189288	31331
189288	140170
189288	140172
189288	189274
189288	189289
189288	224962
189288	224963
189288	224964
189288	224965
189288	224966
189288	224967
189288	224968
189288	224969
189288	224970
189288	224971
189288	224972
189288	224973
189288	224974
189288	224975
189288	224976
189288	224977
189288	224978
189288	224979
189288	224980
189288	224981
189288	224982
189288	224983
189288	224984
189288	224985
189288	224986
189288	224987
189288	224988
189288	224989
189288	224990
189288	224991
189288	224992
189288	224993
189288	224994
189288	224995
189288	224996
189288	224997
189288	224998
189288	224999
189288	225000
189288	225001
189288	225002
189288	225003
189288	225004
189288	225005
189288	225006
189288	225007
189289	31331
189289	140170
189289	140172
189289	189288
189289	189290
189289	225008
189289	225009
189289	225010
189289	225011
189289	225012
189289	225013
189289	225014
189289	225015
189289	225016
189289	225017
189289	225018
189289	225019
189289	225020
189289	225021
189289	225022
189289	225023
189289	225024
189289	225025
189289	225026
189289	225027
189289	225028
189289	225029
189289	225030
189289	225031
189289	225032
189289	225033
189289	225034
189289	225035
189289	225036
189289	225037
189290	31331
189290	140170
189290	140172
189290	189289
189290	189291
189290	225038
189290	225039
189290	225040
189290	225041
189290	225042
189290	225043
189290	225044
189290	225045
189290	225046
189290	225047
189290	225048
189290	225049
189290	225050
189290	225051
189290	225052
189290	225053
189290	225054
189290	225055
189290	225056
189290	225057
189290	225058
189290	225059
189290	225060
189290	225061
189290	225062
189290	225063
189290	225064
189290	225065
189290	225066
189290	225067
189290	225068
189290	225069
189290	225070
189290	225071
189290	225072
189290	225073
189290	225074
189290	225075
189290	225076
189291	31331
189291	140170
189291	140172
189291	189290
189291	189292
189291	224920
189291	225077
189291	225078
189291	225079
189291	225080
189291	225081
189291	225082
189291	225083
189291	225084
189291	225085
189291	225086
189291	225087
189291	225088
189291	225089
189291	225090
189291	225091
189291	225092
189291	225093
189291	225094
189291	225095
189291	225096
189291	225097
189291	225098
189292	31331
189292	140170
189292	140172
189292	189291
189292	189293
189292	225099
189292	225100
189292	225101
189292	225102
189292	225103
189292	225104
189292	225105
189292	225106
189292	225107
189292	225108
189292	225109
189292	225110
189292	225111
189292	225112
189292	225113
189292	225114
189292	225115
189292	225116
189292	225117
189292	225118
189292	225119
189292	225120
189292	225121
189292	225122
189292	225123
189292	225124
189292	225125
189292	225126
189292	225127
189292	225128
189292	225129
189292	225130
189292	225131
189292	225132
189292	225133
189292	225134
189292	225135
189292	225136
189292	225137
189292	225138
189292	225139
189292	225140
189292	225141
189292	225142
189292	225143
189292	225144
189292	225145
189292	225146
189292	225147
189292	225148
189292	225149
189292	225150
189292	225151
189292	225152
189292	225153
189292	225154
189292	225155
189292	225156
189292	225157
189292	225158
189292	225159
189292	225160
189292	225161
189292	225162
189292	225163
189292	225164
189292	225165
189292	225166
189292	225167
189292	225168
189292	225169
189292	225170
189292	225171
189292	225172
189292	225173
189292	225174
189292	225175
189292	225176
189292	225177
189292	225178
189292	225179
189292	225180
189292	225181
189292	225182
189292	225183
189292	225184
189292	225185
189292	225186
189292	225187
189292	225188
189292	225189
189292	225190
189292	225191
189292	225192
189292	225193
189292	225194
189292	225195
189292	225196
189292	225197
189292	225198
189292	225199
189292	225200
189292	225201
189292	225202
189292	225203
189292	225204
189292	225205
189292	225206
189292	225207
189292	225208
189292	225209
189292	225210
189292	225211
189292	225212
189292	225213
189292	225214
189292	225215
189292	225216
189293	31331
189293	140170
189293	140172
189293	189292
189293	189294
189293	225217
189293	225218
189293	225219
189293	225220
189293	225221
189293	225222
189293	225223
189293	225224
189293	225225
189293	225226
189293	225227
189293	225228
189293	225229
189293	225230
189293	225231
189293	225232
189293	225233
189293	225234
189293	225235
189293	225236
189293	225237
189293	225238
189293	225239
189293	225240
189293	225241
189293	225242
189293	225243
189293	225244
189293	225245
189293	225246
189293	225247
189293	225248
189293	225249
189293	225250
189293	225251
189293	225252
189293	225253
189293	225254
189293	225255
189293	225256
189293	225257
189293	225258
189293	225259
189293	225260
189293	225261
189293	225262
189293	225263
189293	225264
189293	225265
189293	225266
189293	225267
189293	225268
189293	225269
189293	225270
189293	225271
189293	225272
189293	225273
189293	225274
189293	225275
189293	225276
189293	225277
189293	225278
189293	225279
189293	225280
189293	225281
189293	225282
189293	225283
189293	225284
189293	225285
189293	225286
189293	225287
189293	225288
189293	225289
189293	225290
189293	225291
189293	225292
189293	225293
189293	225294
189293	225295
189293	225296
189293	225297
189293	225298
189293	225299
189293	225300
189293	225301
189293	225302
189293	225303
189293	225304
189293	225305
189293	225306
189293	225307
189293	225308
189293	225309
189293	225310
189293	225311
189293	225312
189293	225313
189293	225314
189293	225315
189293	225316
189293	225317
189293	225318
189293	225319
189293	225320
189293	225321
189293	225322
189293	225323
189293	225324
189293	225325
189293	225326
189293	225327
189293	225328
189293	225329
189293	225330
189293	225331
189293	225332
189293	225333
189293	225334
189293	225335
189293	225336
189293	225337
189293	225338
189293	225339
189293	225340
189293	225341
189293	225342
189293	225343
189293	225344
189293	225345
189293	225346
189293	225347
189293	225348
189293	225349
189293	225350
189293	225351
189293	225352
189293	225353
189293	225354
189293	225355
189293	225356
189293	225357
189293	225358
189293	225359
189293	225360
189293	225361
189293	225362
189293	225363
189293	225364
189293	225365
189293	225366
189293	225367
189293	225368
189293	225369
189293	225370
189293	225371
189293	225372
189293	225373
189293	225374
189293	225375
189293	225376
189293	225377
189293	225378
189293	225379
189293	225380
189293	225381
189293	225382
189293	225383
189293	225384
189293	225385
189293	225386
189293	225387
189293	225388
189293	225389
189293	225390
189293	225391
189293	225392
189293	225393
189293	225394
189293	225395
189293	225396
189293	225397
189293	225398
189293	225399
189293	225400
189293	225401
189293	225402
189293	225403
189293	225404
189293	225405
189293	225406
189293	225407
189293	225408
189293	225409
189293	225410
189293	225411
189293	225412
189293	225413
189293	225414
189293	225415
189293	225416
189293	225417
189293	225418
189293	225419
189293	225420
189293	225421
189293	225422
189293	225423
189293	225424
189293	225425
189293	225426
189293	225427
189293	225428
189293	225429
189293	225430
189293	225431
189293	225432
189293	225433
189293	225434
189293	225435
189293	225436
189293	225437
189293	225438
189293	225439
189293	225440
189293	225441
189293	225442
189293	225443
189293	225444
189293	225445
189293	225446
189293	225447
189293	225448
189293	225449
189293	225450
189293	225451
189293	225452
189294	31331
189294	140170
189294	140172
189294	189293
189294	189295
189294	225453
189294	225454
189294	225455
189294	225456
189294	225457
189294	225458
189294	225459
189294	225460
189294	225461
189294	225462
189294	225463
189294	225464
189294	225465
189294	225466
189294	225467
189294	225468
189294	225469
189294	225470
189294	225471
189294	225472
189294	225473
189294	225474
189294	225475
189294	225476
189294	225477
189294	225478
189294	225479
189294	225480
189294	225481
189294	225482
189294	225483
189294	225484
189294	225485
189294	225486
189294	225487
189294	225488
189294	225489
189294	225490
189294	225491
189294	225492
189294	225493
189294	225494
189294	225495
189294	225496
189294	225497
189294	225498
189294	225499
189294	225500
189294	225501
189294	225502
189294	225503
189294	225504
189294	225505
189294	225506
189294	225507
189294	225508
189294	225509
189294	225510
189294	225511
189294	225512
189294	225513
189294	225514
189294	225515
189294	225516
189294	225517
189294	225518
189294	225519
189294	225520
189294	225521
189294	225522
189294	225523
189294	225524
189294	225525
189294	225526
189294	225527
189294	225528
189294	225529
189294	225530
189294	225531
189294	225532
189294	225533
189294	225534
189294	225535
189294	225536
189294	225537
189294	225538
189294	225539
189294	225540
189294	225541
189294	225542
189294	225543
189294	225544
189294	225545
189295	31331
189295	140170
189295	140172
189295	189294
189295	189296
189295	225546
189295	225547
189295	225548
189295	225549
189295	225550
189295	225551
189295	225552
189295	225553
189295	225554
189295	225555
189295	225556
189295	225557
189295	225558
189295	225559
189295	225560
189295	225561
189295	225562
189295	225563
189295	225564
189295	225565
189295	225566
189295	225567
189295	225568
189295	225569
189295	225570
189295	225571
189295	225572
189295	225573
189295	225574
189295	225575
189295	225576
189295	225577
189295	225578
189295	225579
189295	225580
189295	225581
189295	225582
189295	225583
189295	225584
189295	225585
189295	225586
189295	225587
189295	225588
189295	225589
189295	225590
189295	225591
189295	225592
189295	225593
189295	225594
189295	225595
189295	225596
189295	225597
189295	225598
189295	225599
189295	225600
189295	225601
189295	225602
189295	225603
189295	225604
189295	225605
189295	225606
189295	225607
189295	225608
189295	225609
189295	225610
189295	225611
189295	225612
189295	225613
189296	31331
189296	140170
189296	140172
189296	189275
189296	189295
189296	189297
189296	224936
189296	224937
189296	225614
189296	225615
189296	225616
189296	225617
189296	225618
189296	225619
189296	225620
189296	225621
189296	225622
189296	225623
189296	225624
189296	225625
189296	225626
189296	225627
189296	225628
189296	225629
189296	225630
189296	225631
189296	225632
189296	225633
189296	225634
189296	225635
189296	225636
189296	225637
189297	31331
189297	140170
189297	140172
189297	189296
189297	189298
189297	225638
189297	225639
189297	225640
189297	225641
189297	225642
189297	225643
189298	31331
189298	140170
189298	140172
189298	189276
189298	189297
189298	189299
189298	224948
189298	225644
189298	225645
189298	225646
189298	225647
189298	225648
189298	225649
189298	225650
189298	225651
189298	225652
189298	225653
189298	225654
189298	225655
189298	225656
189298	225657
189298	225658
189298	225659
189298	225660
189298	225661
189298	225662
189298	225663
189298	225664
189298	225665
189298	225666
189298	225667
189298	225668
189298	225669
189298	225670
189298	225671
189298	225672
189298	225673
189298	225674
189298	225675
189298	225676
189298	225677
189299	31331
189299	140170
189299	140172
189299	189298
189299	189300
189299	225678
189299	225679
189299	225680
189299	225681
189299	225682
189299	225683
189299	225684
189299	225685
189299	225686
189299	225687
189299	225688
189299	225689
189299	225690
189299	225691
189299	225692
189299	225693
189299	225694
189299	225695
189299	225696
189299	225697
189299	225698
189299	225699
189299	225700
189299	225701
189299	225702
189299	225703
189299	225704
189299	225705
189299	225706
189299	225707
189299	225708
189299	225709
189299	225710
189299	225711
189299	225712
189299	225713
189299	225714
189299	225715
189299	225716
189299	225717
189299	225718
189299	225719
189299	225720
189300	31331
189300	140170
189300	140172
189300	189299
189300	189301
189300	225721
189300	225722
189300	225723
189300	225724
189300	225725
189300	225726
189300	225727
189300	225728
189300	225729
189300	225730
189300	225731
189300	225732
189300	225733
189300	225734
189300	225735
189300	225736
189300	225737
189300	225738
189300	225739
189300	225740
189300	225741
189300	225742
189300	225743
189300	225744
189300	225745
189300	225746
189300	225747
189300	225748
189300	225749
189300	225750
189300	225751
189300	225752
189300	225753
189300	225754
189300	225755
189300	225756
189300	225757
189300	225758
189300	225759
189300	225760
189300	225761
189300	225762
189300	225763
189300	225764
189300	225765
189300	225766
189300	225767
189300	225768
189300	225769
189300	225770
189300	225771
189300	225772
189300	225773
189300	225774
189300	225775
189300	225776
189301	31331
189301	140170
189301	140172
189301	189300
189301	189302
189301	225777
189301	225778
189301	225779
189301	225780
189301	225781
189301	225782
189301	225783
189301	225784
189301	225785
189301	225786
189301	225787
189301	225788
189301	225789
189301	225790
189301	225791
189301	225792
189301	225793
189301	225794
189301	225795
189301	225796
189301	225797
189301	225798
189301	225799
189301	225800
189301	225801
189301	225802
189301	225803
189302	31331
189302	140170
189302	140172
189302	189301
189302	189303
189302	225804
189302	225805
189302	225806
189302	225807
189302	225808
189302	225809
189302	225810
189302	225811
189302	225812
189302	225813
189302	225814
189302	225815
189303	31331
189303	140170
189303	140172
189303	189277
189303	189302
189303	189304
189303	224921
189303	225816
189303	225817
189303	225818
189303	225819
189303	225820
189303	225821
189303	225822
189303	225823
189303	225824
189304	31331
189304	140170
189304	140172
189304	189303
189304	189305
189304	224951
189304	225825
189304	225826
189304	225827
189304	225828
189304	225829
189304	225830
189304	225831
189304	225832
189304	225833
189304	225834
189304	225835
189304	225836
189304	225837
189304	225838
189304	225839
189304	225840
189304	225841
189304	225842
189304	225843
189304	225844
189304	225845
189304	225846
189304	225847
189304	225848
189304	225849
189304	225850
189304	225851
189304	225852
189304	225853
189304	225854
189304	225855
189304	225856
189304	225857
189304	225858
189304	225859
189304	225860
189304	225861
189304	225862
189304	225863
189304	225864
189304	225865
189304	225866
189304	225867
189304	225868
189304	225869
189304	225871
189304	225872
189304	225873
189304	225874
189304	225875
189304	225876
189304	225877
189304	225879
189304	225880
189304	225881
189304	225882
189304	225883
189304	225884
189304	225885
189304	225886
189304	225887
189304	225888
189304	225889
189304	225890
189304	225891
189304	225892
189304	225897
189304	225898
189304	225899
189304	225900
189304	225901
189304	225902
189304	225903
189304	225904
189304	225905
189304	225906
189304	225907
189304	225908
189304	225909
189304	225910
189304	225911
189304	225912
189304	225913
189304	225914
189304	225915
189304	225916
189304	225917
189304	225918
189304	225919
189304	225920
189304	225921
189304	225922
189304	225923
189304	225924
189304	225925
189304	225926
189304	225927
189304	225928
189304	225929
189304	225930
189304	225931
189305	31331
189305	140170
189305	140172
189305	189304
189305	189306
189305	225932
189305	225933
189305	225934
189305	225935
189305	225936
189305	225937
189305	225938
189305	225939
189305	225940
189305	225941
189305	225942
189305	225943
189306	31331
189306	140170
189306	140172
189306	189305
189306	189307
189306	225944
189306	225945
189306	225946
189306	225947
189306	225948
189306	225949
189306	225950
189306	225951
189306	225952
189306	225953
189306	225954
189306	225955
189306	225956
189306	225957
189306	225958
189306	225959
189306	225960
189306	225961
189306	225962
189306	225963
189306	225964
189306	225965
189306	225966
189306	225967
189306	225968
189307	31331
189307	140170
189307	140172
189307	189306
189307	189308
189307	225969
189307	225970
189307	225971
189307	225972
189307	225973
189307	225974
189307	225975
189307	225976
189307	225977
189307	225978
189307	225979
189307	225980
189307	225981
189307	225982
189307	225983
189307	225984
189307	225985
189307	225986
189307	225987
189307	225988
189307	225989
189307	225990
189307	225991
189307	225992
189307	225993
189307	225994
189307	225995
189307	225996
189307	225997
189307	225998
189307	225999
189307	226000
189307	226001
189307	226002
189307	226003
189307	226004
189307	226005
189307	226006
189307	226007
189307	226008
189307	226009
189307	226010
189307	226011
189307	226012
189307	226013
189307	226014
189307	226015
189307	226016
189307	226017
189307	226018
189307	226019
189307	226020
189307	226021
189307	226022
189307	226023
189307	226024
189307	226025
189307	226026
189307	226027
189307	226028
189307	226029
189307	226030
189307	226031
189307	226032
189307	226033
189307	226034
189307	226035
189307	226036
189307	226037
189307	226038
189307	226039
189307	226040
189307	226041
189307	226042
189307	226043
189307	226044
189307	226045
189307	226046
189307	226047
189307	226048
189307	226049
189307	226050
189307	226051
189307	226052
189307	226053
189307	226054
189307	226055
189307	226056
189307	226057
189307	226058
189307	226059
189307	226060
189307	226061
189307	226062
189307	226063
189307	226064
189307	226065
189307	226066
189307	226067
189307	226068
189307	226069
189307	226070
189307	226071
189307	226072
189307	226073
189307	226074
189307	226075
189307	226076
189307	226077
189307	226078
189307	226079
189307	226080
189307	226081
189307	226082
189307	226083
189307	226084
189307	226085
189307	226086
189307	226087
189307	226088
189307	226089
189307	226090
189307	226091
189307	226092
189307	226093
189307	226094
189307	226095
189307	226096
189307	226097
189307	226098
189307	226099
189307	226100
189307	226101
189307	226102
189307	226103
189307	226104
189307	226105
189307	226106
189307	226107
189307	226108
189307	226109
189307	226110
189307	226111
189307	226112
189307	226113
189307	226114
189307	226115
189307	226116
189307	226117
189307	226118
189307	226119
189307	226120
189307	226121
189307	226122
189307	226123
189307	226124
189307	226125
189307	226126
189307	226127
189307	226128
189307	226129
189307	226130
189307	226131
189307	226132
189307	226133
189307	226134
189307	226135
189307	226136
189307	226137
189307	226138
189307	226139
189307	226140
189307	226141
189307	226142
189307	226143
189308	31331
189308	140170
189308	140172
189308	189307
189308	189309
189308	226144
189308	226145
189308	226146
189308	226147
189308	226148
189308	226149
189308	226150
189308	226151
189308	226152
189308	226153
189308	226154
189308	226155
189308	226156
189308	226157
189308	226158
189308	226159
189308	226160
189308	226161
189308	226162
189308	226163
189308	226164
189308	226165
189308	226166
189308	226167
189308	226168
189308	226169
189308	226170
189308	226171
189308	226172
189308	226173
189308	226174
189308	226175
189308	226176
189308	226177
189308	226178
189308	226179
189308	226180
189308	226181
189308	226182
189308	226183
189308	226184
189308	226185
189308	226186
189308	226187
189308	226188
